,tx,ty,tz,PL,Zlayer,angle
2414,-8.934008333333335e-07,3.6669500000000004e-07,1.4536466666666674e-07,45,21,2
2415,-0.0062873853333333335,0.0021951146666666674,0.00028953839999999964,46,1,2
2416,0.004112392833333333,-0.0038272916666666668,-0.004738337266666666,46,2,2
2417,-0.004439303666666667,-0.0003551805,-0.0034192451666666666,46,3,2
2418,0.003597745,-0.00014296636666666666,0.0019515866833333332,46,4,2
2419,-0.0026254001666666665,0.0003943323333333334,-0.0008725146666666667,46,5,2
2420,-0.0009159186666666666,-0.0005797923333333332,-0.0016689143333333334,46,6,2
2421,-0.0031490816666666665,0.0027895143333333335,0.0033597333333333333,46,7,2
2422,-0.00018139064999999995,0.00016124666666666654,0.00019461366666666634,46,8,2
2423,-0.00011505099999999998,0.00012463895,0.0001659723333333333,46,9,2
2424,-8.80287e-05,1.0120933333333333e-05,-3.5152e-05,46,10,2
2425,-1.6486500000000002e-05,-6.358433333333335e-07,-1.1398641666666668e-05,46,11,2
2426,-4.0016200000000005e-06,-1.599866666666667e-06,-5.516573333333334e-06,46,12,2
2427,-2.963979066666666e-06,3.5819406e-07,-1.1505516666666666e-06,46,13,2
2428,7.835424999999999e-07,8.600400000000001e-07,2.1201486666666666e-06,46,14,2
2429,-1.9496385e-06,1.2887500000000002e-06,1.2463976166666667e-06,46,15,2
2430,-1.0501339999999998e-05,7.197751666666665e-07,-5.121150000000001e-06,46,16,2
2431,-4.2314166666666666e-09,-8.38615e-09,-1.8566570000000002e-08,46,17,2
2432,5.06285e-11,2.9826999999999996e-11,8.802883333333332e-11,46,18,2
2433,0.0,0.0,0.0,46,19,2
2434,-4.832183333333336e-10,-1.2096666666666655e-10,-5.286799999999999e-10,46,20,2
2435,-1.115781666666667e-06,-1.1787233333333332e-06,-2.9316641666666662e-06,46,21,2
2436,-0.004601413000000001,-1.7095633333333218e-05,-0.0028763621666666665,47,1,2
2437,0.006704635333333334,-0.0024164349999999998,-0.00045265283333333333,47,2,2
2438,0.0030756024999999995,0.001197351,0.004178325833333334,47,3,2
2439,0.0021290386666666665,-0.001958945,-0.0024103316666666667,47,4,2
2440,0.0062314549999999995,-0.002068471516666667,-8.32239166666668e-05,47,5,2
2441,-0.00036692533333333325,0.0014930270166666666,0.0026131146666666673,47,6,2
2442,-0.0030182434999999996,-0.000424746,-0.0026733069166666665,47,7,2
2443,-0.0011661845166666665,0.0003751833333333333,-7.104333333333267e-06,47,8,2
2444,5.855616666666665e-05,0.00012065126666666666,0.0002656831166666667,47,9,2
2445,-1.8937516666666663e-05,5.041727e-05,8.419512000000001e-05,47,10,2
2446,2.7273833333333315e-06,-2.0104051666666665e-05,-3.655381666666667e-05,47,11,2
2447,-2.2680483333333333e-06,-2.95592e-06,-7.02425e-06,47,12,2
2448,1.5760148e-06,-1.9145039999999997e-06,-2.6676183333333333e-06,47,13,2
2449,5.235355000000001e-07,-1.1865674999999998e-07,9.7872e-08,47,14,2
2450,-1.8487466666666667e-06,1.2902551666666668e-06,1.3116085e-06,47,15,2
2451,6.419178333333333e-06,-2.1754683333333337e-06,-1.7063333333333365e-07,47,16,2
2452,1.9710381666666666e-08,-2.3293294999999997e-08,-3.2124866666666666e-08,47,17,2
2453,-2.3026666666666665e-11,1.0823416666666667e-10,1.91628e-10,47,18,2
2454,0.0,0.0,0.0,47,19,2
2455,9.353465e-09,-5.589171666666667e-09,-4.850351666666668e-09,47,20,2
2456,-1.6470716666666668e-06,3.3063933333333334e-06,5.271221666666666e-06,47,21,2
2457,-0.009469038333333334,0.007157828000000001,0.007762829999999998,48,1,2
2458,-0.000778049,-3.794466666666665e-05,-0.0005530277333333334,48,2,2
2459,0.003767135833333333,-0.0031895183333333333,-0.0037386033333333332,48,3,2
2460,-0.0070726315,1.4198999999999996e-05,-0.004344109,48,4,2
2461,-0.0007992081666666666,-0.0005937385033333336,-0.0016233083333333327,48,5,2
2462,0.0004395258333333334,-0.0024487571666666663,-0.004386143833333333,48,6,2
2463,0.006465691666666666,-0.0026921975,-0.0011248593333333333,48,7,2
2464,-0.0015117499999999999,-0.002463040833333333,-0.0056192792,48,8,2
2465,3.349975000000002e-05,-3.127841666666668e-05,-3.8788316666666625e-05,48,9,2
2466,-1.6760916666666667e-05,9.393283333333332e-06,7.509333333333329e-06,48,10,2
2467,-5.747784999999999e-06,-1.7684190000000002e-06,-6.916079950000002e-06,48,11,2
2468,-2.26799e-06,3.366053833333333e-06,5.0010095e-06,48,12,2
2469,-9.719935e-07,4.3163366666666676e-08,-5.186381666666667e-07,48,13,2
2470,8.190166666666667e-07,2.604376666666667e-07,1.00157e-06,48,14,2
2471,7.30916666666667e-08,1.5388266666666663e-06,2.9721883333333333e-06,48,15,2
2472,3.783253333333333e-06,-1.5352963333333336e-05,-2.6864858333333332e-05,48,16,2
2473,-4.128999999999997e-10,-1.746649999999992e-10,-5.871633333333341e-10,48,17,2
2474,-4.384783333333335e-11,5.0570000000000006e-11,6.909283333333333e-11,48,18,2
2475,0.0,0.0,0.0,48,19,2
2476,2.444948333333333e-08,-1.086644e-08,-5.558911666666667e-09,48,20,2
2477,-2.6301e-05,1.1221801666666666e-05,5.0902233333333335e-06,48,21,2
2478,0.0036403148333333337,-0.0007901574999999999,0.0007469066666666661,49,1,2
2479,0.003926375,-0.0045571050000000005,-0.006241502666666667,49,2,2
2480,0.0016819554999999997,0.0007804250000000001,0.0025239516666666663,49,3,2
2481,-0.007443191333333334,0.0038733431666666666,0.0027673829999999996,49,4,2
2482,0.00140131,0.0029426639999999993,0.006463345,49,5,2
2483,-0.0021212645000000005,0.00087863,0.00036022683333333333,49,6,2
2484,-0.001033209,0.0007174856666666667,0.0007261799999999999,49,7,2
2485,0.0005483329999999999,0.0003488303333333334,0.0010024081666666666,49,8,2
2486,-0.00020521986666666666,-2.900083333333334e-05,-0.00018200016666666658,49,9,2
2487,-9.499833333333332e-06,1.5733316666666667e-05,2.4055499999999994e-05,49,10,2
2488,-2.1551508333333337e-06,-1.7172773333333338e-06,-4.598443833333334e-06,49,11,2
2489,-2.372063333333334e-06,1.4389396666666668e-06,1.2709866666666667e-06,49,12,2
2490,-1.378131e-06,1.676653666666667e-06,2.3374581666666667e-06,49,13,2
2491,3.9646999999999995e-07,7.20986e-07,1.6164295e-06,49,14,2
2492,9.376816666666666e-07,1.5570416666666666e-06,3.5411916666666663e-06,49,15,2
2493,-5.133133333333327e-07,-7.238766666666667e-07,-1.6941866666666663e-06,49,16,2
2494,-5.38157e-08,1.4235566666666665e-09,-3.055247e-08,49,17,2
2495,1.1242066666666669e-10,-1.4800936e-11,4.131833333333334e-11,49,18,2
2496,0.0,0.0,0.0,49,19,2
2497,-3.739011666666667e-09,3.4079916666666666e-09,4.171501666666666e-09,49,20,2
2498,-3.1449733333333334e-06,-2.02763e-06,-5.8004283333333335e-06,49,21,2
2499,0.0030971535,0.0029095760000000005,0.0074485005,50,1,2
2500,-0.0031026536666666667,-0.00021812500000000008,-0.0023324475,50,2,2
2501,-0.0020196416666666667,-0.0012146,-0.0035585133333333337,50,3,2
2502,0.0008280116666666669,-0.0016462304500000002,-0.002619595,50,4,2
2503,-8.888666666666701e-05,0.0017612793333333335,0.0032952339999999998,50,5,2
2504,0.0021960176666666674,0.0007729895000000001,0.0028275253666666667,50,6,2
2505,0.0008641253333333335,0.0008282887999999999,0.0021095378333333336,50,7,2
2506,-0.00031432916666666665,-7.460930000000004e-05,-0.00033618,50,8,2
2507,-0.00018251816666666666,-2.3502950000000005e-05,-0.00015750383333333333,50,9,2
2508,-2.6116633333333323e-05,-2.2908500000000007e-06,-2.0498766666666668e-05,50,10,2
2509,1.6749433333333336e-05,-3.242821666666667e-06,4.183485e-06,50,11,2
2510,5.074996666666667e-06,-2.568781666666667e-06,-1.7494966666666667e-06,50,12,2
2511,5.857163333333333e-07,-1.0817373333333335e-07,1.5626000000000018e-07,50,13,2
2512,-1.3743483333333334e-07,8.644397833333334e-07,1.5593296666666667e-06,50,14,2
2513,6.342388166666667e-06,-3.1607883333333326e-07,3.318581333333333e-06,50,15,2
2514,-1.4450499999999998e-05,-1.14834e-05,-3.077361666666667e-05,50,16,2
2515,-2.0603310000000002e-08,-6.3429333333333334e-09,-2.4798316666666668e-08,50,17,2
2516,2.366726666666666e-10,4.660733333333333e-11,2.34931e-10,50,18,2
2517,0.0,0.0,0.0,50,19,2
2518,-3.299728333333333e-09,4.952396666666666e-09,7.380736666666666e-09,50,20,2
2519,-1.3768666666666682e-07,-2.927312e-06,-5.653268333333334e-06,50,21,2
2520,-0.004868519083333334,0.0010388601666666668,-0.0010328730000000001,51,1,2
2521,1.1220000000000297e-05,0.0020150248333333336,0.003839742833333333,51,2,2
2522,0.0011649866666666668,-0.0007994575,-0.0008006771666666665,51,3,2
2523,-0.002348738333333333,0.0009601695666666667,0.00037475116666666657,51,4,2
2524,-0.0054212475,0.00032470311333333314,-0.0027328853333333327,51,5,2
2525,-0.00030227349999999994,0.00045747650000000007,0.0006833645000000003,51,6,2
2526,0.004222470233333333,-0.0015430363333333334,-0.0003253911666666666,51,7,2
2527,-0.0010617816500000001,0.00355251,0.006101067916666665,51,8,2
2528,-8.4589e-05,-0.00010902493333333334,-0.000259656,51,9,2
2529,-3.892316666666664e-06,4.7715335e-05,8.835414833333333e-05,51,10,2
2530,2.0668149999999996e-05,-6.274883333333333e-06,8.383066666666666e-07,51,11,2
2531,2.330205e-06,6.7414e-07,2.7224366666666664e-06,51,12,2
2532,1.6147898333333331e-06,-1.2185557833333334e-06,-1.3198531666666668e-06,51,13,2
2533,1.0842899999999998e-07,4.895165e-07,9.981275e-07,51,14,2
2534,9.213040000000002e-07,1.760735e-07,9.043100000000001e-07,51,15,2
2535,-6.87345e-06,-4.938928333333333e-06,-1.3642283333333333e-05,51,16,2
2536,-3.292266666666667e-08,3.855838333333333e-09,-1.3012966666666668e-08,51,17,2
2537,1.8010399999999999e-10,-4.835433333333333e-11,1.934666666666667e-11,51,18,2
2538,0.0,0.0,0.0,51,19,2
2539,-2.1261333333333333e-09,2.396211666666667e-09,3.2438050000000003e-09,51,20,2
2540,2.7807833333333334e-06,-5.2125868333333336e-06,-8.196302866666666e-06,51,21,2
2541,-0.002785164083333333,0.0007153833333333335,-0.000360553333333333,52,1,2
2542,-0.004069661666666666,0.000278711666666667,-0.0019850498333333333,52,2,2
2543,-0.007883685166666666,0.004231999716666666,0.0031773563333333337,52,3,2
2544,-0.005094558333333333,0.0002027153333333333,-0.0027629998333333333,52,4,2
2545,-0.0011465976666666666,-0.0007545216666666666,-0.00214381,52,5,2
2546,-0.00020689766666666677,0.0013531781666666666,0.002446016666666667,52,6,2
2547,0.002288513166666667,-0.007745269666666666,-0.013317966666666667,52,7,2
2548,-0.0025913914999999995,0.0010000758333333333,0.000300699,52,8,2
2549,-5.980266666666666e-05,-7.453983333333333e-05,-0.00017874116666666672,52,9,2
2550,-1.3431366666666666e-05,-3.138633333333333e-06,-1.4271553333333334e-05,52,10,2
2551,9.547650000000005e-07,1.9397186666666666e-06,4.279783333333334e-06,52,11,2
2552,-1.2796667666666665e-06,-1.873823333333333e-06,-4.3550916666666675e-06,52,12,2
2553,2.88414e-06,-1.208355e-06,-5.159473333333333e-07,52,13,2
2554,2.851108333333334e-07,8.966386666666666e-07,1.8817176500000002e-06,52,14,2
2555,1.8199083333333333e-06,5.662958333333336e-07,2.2018966666666666e-06,52,15,2
2556,-1.956534e-05,-3.68115e-06,-1.9094176666666668e-05,52,16,2
2557,-3.2232166666666663e-09,-1.1059316666666668e-08,-2.3027900000000004e-08,52,17,2
2558,1.0213250000000001e-10,-4.880999999999996e-12,5.3843333333333337e-11,52,18,2
2559,0.0,0.0,0.0,52,19,2
2560,-9.652828333333333e-09,1.2397816666666665e-09,-3.6074949999999994e-09,52,20,2
2561,8.149574999999999e-06,-5.2489e-07,4.038201666666668e-06,52,21,2
2562,0.002125762,0.0009192603333333334,0.0030623116666666666,53,1,2
2563,-0.004797213333333333,0.0006011283333333334,-0.0018214156666666668,53,2,2
2564,0.0018607399999999996,-0.0054777255,-0.009269294166666666,53,3,2
2565,0.00373004555,-0.0011728419,7.439733333333308e-05,53,4,2
2566,9.95383333333323e-06,-0.00372771,-0.0070844,53,5,2
2567,-0.0025190173333333337,-0.00027340999999999997,-0.0020769016666666667,53,6,2
2568,0.00020158549999999982,0.0011949116666666666,0.0023974409,53,7,2
2569,0.0014227843333333337,-0.00014399616666666663,0.0006054333833333333,53,8,2
2570,0.00013254393333333336,-0.0001021579033333333,-0.00011239078333333332,53,9,2
2571,-1.70386e-05,-5.856316666666666e-06,-2.1670266666666668e-05,53,10,2
2572,1.4703469999999999e-05,-5.710631333333334e-06,-1.7752333333333332e-06,53,11,2
2573,7.459883333333333e-07,8.859333333333318e-08,6.296050000000001e-07,53,12,2
2574,1.713211533333334e-06,-2.3128698333333334e-06,-3.3405424999999996e-06,53,13,2
2575,-1.0854798333333333e-06,9.965781166666665e-07,1.2247416666666667e-06,53,14,2
2576,2.2557133333333327e-06,-5.881201166666667e-07,2.7543700000000006e-07,53,15,2
2577,-1.3387853333333334e-05,-2.435863333333333e-06,-1.290754e-05,53,16,2
2578,5.910799999999999e-09,-8.096983333333335e-09,-1.1748400000000002e-08,53,17,2
2579,-5.9793e-11,7.77945e-11,1.1104100000000001e-10,53,18,2
2580,0.0,0.0,0.0,53,19,2
2581,-7.78293333333333e-10,3.6604166666666676e-10,2.1522333333333317e-10,53,20,2
2582,1.1282433333333337e-05,-5.215548333333335e-06,-2.9477983333333335e-06,53,21,2
2583,0.0035773414999999997,0.0005858419833333332,0.003325253666666667,54,1,2
2584,-0.0012183329499999998,-0.00033379749999999983,-0.0013878906666666667,54,2,2
2585,-0.0032692195,-0.003201842833333333,-0.008110786666666666,54,3,2
2586,0.0030751943833333332,-0.001571925516666667,-0.0010894061666666666,54,4,2
2587,-0.0024754483333333335,-0.00010063183333333344,-0.0017213366666666667,54,5,2
2588,0.001826045,0.0008131742316666667,0.0026753135,54,6,2
2589,-0.0019656833333333333,-0.00048114433333333335,-0.002130066333333334,54,7,2
2590,0.00034307666666666647,0.0004112963333333334,0.0009943633333333332,54,8,2
2591,0.0005293669999999999,-0.00021325838999999998,-7.847683333333333e-05,54,9,2
2592,2.4711833333333333e-05,-4.3077899999999996e-05,-6.666511666666667e-05,54,10,2
2593,1.5645013333333332e-05,-6.097739833333333e-06,-1.92955e-06,54,11,2
2594,2.2079245e-06,1.883944833333333e-06,4.94807e-06,54,12,2
2595,-2.785416666666667e-07,1.644383833333333e-07,1.4060999999999983e-07,54,13,2
2596,4.960208333333334e-07,9.081406666666668e-07,2.0339421666666666e-06,54,14,2
2597,7.273716666666666e-07,-9.768166666666666e-08,2.6372948333333327e-07,54,15,2
2598,-1.3168e-05,5.129715e-06,1.6192083333333324e-06,54,16,2
2599,-3.325072666666667e-08,8.121161666666665e-09,-5.102129999999999e-09,54,17,2
2600,1.1296950000000002e-10,1.1944999999999978e-12,7.20915e-11,54,18,2
2601,0.0,0.0,0.0,54,19,2
2602,-1.115285166666667e-09,-4.275708333333333e-09,-8.822228333333335e-09,54,20,2
2603,4.238666666666666e-08,3.39978e-06,6.49293e-06,54,21,2
2604,0.007933249333333335,-0.0018526476833333335,0.001379073666666667,55,1,2
2605,-0.005045036833333333,0.0017861408333333332,0.0002794583333333332,55,2,2
2606,0.011850666666666667,0.0012438255000000002,0.009690003333333334,55,3,2
2607,-0.0007059849999999998,-0.0031161526666666664,-0.006363608466666668,55,4,2
2608,-0.0025135549999999993,0.0007569123333333335,-0.00011372116666666665,55,5,2
2609,-0.0002841753333333332,0.00043819949999999996,0.0006578675000000001,55,6,2
2610,-0.0036363499999999996,0.0007684291666666667,-0.0007857541666666666,55,7,2
2611,-0.0019707108333333334,0.00021634566666666662,-0.0008064433333333335,55,8,2
2612,-0.000133038,8.556735e-05,8.053671666666667e-05,55,9,2
2613,-0.00010090380000000001,-2.934695e-05,-0.0001181817,55,10,2
2614,5.335374999999993e-07,-9.820818333333337e-07,-1.5383776666666664e-06,55,11,2
2615,6.976821666666668e-06,-4.0334874999999996e-06,-3.3601000000000002e-06,55,12,2
2616,-2.0918500000000027e-07,-1.1984833333333333e-06,-2.408943333333333e-06,55,13,2
2617,8.93395e-07,7.98217e-07,2.0704551666666667e-06,55,14,2
2618,3.0190749999999996e-06,1.5663998333333334e-06,4.84536e-06,55,15,2
2619,-1.52096e-05,1.1575157166666668e-05,1.2617133333333333e-05,55,16,2
2620,-3.50905e-08,-1.7156283333333335e-08,-5.432061666666666e-08,55,17,2
2621,1.929171e-10,6.110008333333333e-11,2.354483333333333e-10,55,18,2
2622,0.0,0.0,0.0,55,19,2
2623,-3.763585e-09,7.76399999999996e-11,-2.178448333333334e-09,55,20,2
2624,-1.0643476666666668e-05,7.535213333333334e-06,7.754736666666667e-06,55,21,2
2625,0.013324324333333333,-0.0023748285,0.0037176991666666662,56,1,2
2626,0.0022096218333333335,-0.0019167653333333331,-0.0022803121666666666,56,2,2
2627,-0.008392460333333334,0.0026444694999999997,-0.00015673999999999953,56,3,2
2628,-0.002363892333333333,-0.0023671426666666668,-0.005963533833333333,56,4,2
2629,0.0002944846666666667,0.0009997906666666665,0.0020837223333333332,56,5,2
2630,-0.003383006666666666,5.049749999999992e-05,-0.001994775166666667,56,6,2
2631,0.002431169,0.001172887633333333,0.0037335203333333324,56,7,2
2632,0.0027525466666666666,0.0019789866666666666,0.005465433333333333,56,8,2
2633,-5.001283333333336e-05,0.00012607503333333331,0.00020889900000000002,56,9,2
2634,-4.5822716666666674e-05,6.7231585e-06,-1.5531933333333326e-05,56,10,2
2635,3.317679999999999e-06,4.1728249999999985e-07,2.844266666666667e-06,56,11,2
2636,4.1394350000000005e-06,-2.940268333333333e-06,-3.0342916666666674e-06,56,12,2
2637,-2.026341666666667e-06,-6.893466666666667e-07,-2.563544166666667e-06,56,13,2
2638,8.111058333333333e-07,1.1426009999999997e-07,7.186150000000001e-07,56,14,2
2639,3.2482211666666666e-06,-1.1340083333333332e-06,-1.4950166666666638e-07,56,15,2
2640,-8.676199999999998e-06,-4.603194999999999e-06,-1.4117700000000002e-05,56,16,2
2641,-1.8471354999999998e-08,-1.0668200000000003e-08,-3.1708433333333336e-08,56,17,2
2642,1.0303166666666664e-10,8.858266666666666e-11,2.3217566666666664e-10,56,18,2
2643,0.0,0.0,0.0,56,19,2
2644,-9.15985e-09,2.731513333333333e-09,-4.655283333333325e-10,56,20,2
2645,9.387883333333334e-06,-3.1464683333333334e-06,-1.8324916666666694e-07,56,21,2
2646,0.004924593466666667,-0.0015705426666666668,5.61903333333331e-05,57,1,2
2647,-3.6719999999999926e-05,0.00010062766666666669,0.0001687236666666667,57,2,2
2648,-0.0004262733333333336,0.0012371631666666667,0.00208976,57,3,2
2649,0.00042863350000000005,0.001508700666666667,0.003134622833333333,57,4,2
2650,-0.006229880333333333,0.0014642333333333335,-0.0010651566666666666,57,5,2
2651,0.002589678833333333,-0.0007181221666666668,0.0002345400000000001,57,6,2
2652,0.0002360099999999999,0.0017095553333333336,0.0033976160000000004,57,7,2
2653,-0.0006780696666666668,0.0005476556666666666,0.00062264055,57,8,2
2654,0.00044369883333333335,-7.378218333333334e-05,0.00013388015,57,9,2
2655,5.027828333333333e-05,-2.2872333333333338e-05,-1.2433266666666667e-05,57,10,2
2656,-6.284466666666668e-06,7.422465e-06,1.02343e-05,57,11,2
2657,-2.0956483333333335e-06,-1.1998916666666666e-06,-3.5775499999999997e-06,57,12,2
2658,-3.7152449999999998e-06,1.3616785000000002e-06,2.93935e-07,57,13,2
2659,3.401445e-07,2.887353483333333e-07,7.594350000000001e-07,57,14,2
2660,-2.9788633333333336e-06,1.8078733333333333e-06,1.5977713333333332e-06,57,15,2
2661,-1.8524576666666666e-05,4.775729999999998e-07,-1.054052e-05,57,16,2
2662,-4.84785e-08,2.2302599999999997e-09,-2.5719166666666665e-08,57,17,2
2663,2.0060400000000002e-10,-3.305733333333334e-11,6.10985e-11,57,18,2
2664,0.0,0.0,0.0,57,19,2
2665,-9.8005e-09,6.236081666666667e-09,5.804661666666666e-09,57,20,2
2666,1.0192583333333333e-05,-4.761889999999999e-06,-2.7580133333333334e-06,57,21,2
2667,0.0112090508,-0.0031298565,0.0009742681666666666,58,1,2
2668,0.002734675666666667,0.0014094816666666667,0.004371132666666667,58,2,2
2669,0.0058849566666666665,-0.0031924283333333334,-0.0024352533333333332,58,3,2
2670,-0.003273807866666667,0.00038640766666666666,-0.001288324666666667,58,4,2
2671,0.003241413666666666,-0.0014265164,-0.0007100928333333333,58,5,2
2672,-0.005610280666666666,0.0025185746666666667,0.0013232686666666668,58,6,2
2673,0.001867894333333333,-0.0009015956666666667,-0.0005604916666666666,58,7,2
2674,0.0037218733333333337,-0.004455089999999999,-0.006173823333333335,58,8,2
2675,-0.00027351581666666664,-1.8970883333333335e-05,-0.00020513363333333332,58,9,2
2676,1.6809666666666707e-06,4.529865e-05,8.720238333333333e-05,58,10,2
2677,-1.702535e-05,4.630433666666667e-06,-1.7146166666666666e-06,58,11,2
2678,-8.9974e-06,1.876411666666667e-06,-1.9916166666666664e-06,58,12,2
